,0
22092,2.220446049250313e-16
22093,2.220446049250313e-16
22094,2.220446049250313e-16
22095,2.220446049250313e-16
22096,2.220446049250313e-16
22097,2.220446049250313e-16
22098,2.220446049250313e-16
22099,2.220446049250313e-16
22100,2.220446049250313e-16
22101,0.0005007004970841624
22102,0.0001251751242710406
22103,2.220446049250313e-16
22104,2.220446049250313e-16
22105,2.220446049250313e-16
22106,0.0001251751242710406
22107,0.0001251751242710406
22108,0.0002503502485420812
22109,0.000879030569186695
22110,0.0007566601442050651
22111,0.0009250484041685656
22112,0.003372067783437346
22113,0.005153718034255488
22114,0.0077165724810395065
22115,0.010964144181972335
22116,0.01636377411680327
22117,0.01835327092109627
22118,0.02172682020691688
22119,0.024240131767457082
22120,0.02431087566015878
22121,0.02371784150630121
22122,0.023813464818575915
22123,0.02177376826529126
22124,0.023273661006256868
22125,0.022554757295495574
22126,0.02358886376037555
22127,0.023495733112493047
22128,0.02227011512880155
22129,0.020044974507167603
22130,0.01939355646460258
22131,0.019607253848001768
22132,0.019800689957994236
22133,0.018997751451406347
22134,0.018085593794786935
22135,0.01757891152390051
22136,0.014659466377590625
22137,0.011798216461402406
22138,0.012906317291997392
22139,0.01204598991041375
22140,0.0112286756043699
22141,0.008397176778238048
22142,0.007064763545642356
22143,0.007650638044523702
22144,0.008482905024775356
22145,0.006687701178800967
22146,0.006154212597971194
22147,0.005499330543006597
22148,0.005562825514094565
22149,0.00552336570582312
22150,0.005469500212969034
22151,0.0038125098637541693
22152,0.003655820945225815
22153,2.220446049250313e-16
22154,2.220446049250313e-16
22155,2.220446049250313e-16
22156,2.220446049250313e-16
22157,2.220446049250313e-16
22158,2.220446049250313e-16
22159,2.220446049250313e-16
22160,2.220446049250313e-16
22161,2.220446049250313e-16
22162,2.220446049250313e-16
22163,2.220446049250313e-16
22164,2.220446049250313e-16
22165,2.220446049250313e-16
22166,2.220446049250313e-16
22167,2.220446049250313e-16
22168,2.220446049250313e-16
22169,2.220446049250313e-16
22170,0.0001154005760284909
22171,2.220446049250313e-16
22172,2.220446049250313e-16
22173,0.0001251751242710406
22174,2.220446049250313e-16
22175,2.220446049250313e-16
22176,2.220446049250313e-16
22177,2.220446049250313e-16
22178,2.220446049250313e-16
22179,2.220446049250313e-16
22180,2.220446049250313e-16
22181,2.220446049250313e-16
22182,2.220446049250313e-16
22183,2.220446049250313e-16
22184,2.220446049250313e-16
22185,2.220446049250313e-16
22186,2.220446049250313e-16
22187,2.220446049250313e-16
22188,2.220446049250313e-16
22189,2.220446049250313e-16
22190,2.220446049250313e-16
22191,2.220446049250313e-16
22192,2.220446049250313e-16
22193,2.220446049250313e-16
22194,2.220446049250313e-16
22195,2.220446049250313e-16
22196,2.220446049250313e-16
22197,2.220446049250313e-16
22198,2.220446049250313e-16
22199,2.220446049250313e-16
22200,2.220446049250313e-16
22201,2.220446049250313e-16
22202,2.220446049250313e-16
22203,2.220446049250313e-16
22204,2.220446049250313e-16
22205,2.220446049250313e-16
22206,2.220446049250313e-16
22207,2.220446049250313e-16
22208,2.220446049250313e-16
22209,2.220446049250313e-16
22210,2.220446049250313e-16
22211,0.0002241437539658348
22212,0.0002241437539658348
22213,2.220446049250313e-16
22214,2.220446049250313e-16
22215,2.220446049250313e-16
22216,0.00013967916499559724
22217,2.220446049250313e-16
22218,2.220446049250313e-16
22219,2.220446049250313e-16
22220,2.220446049250313e-16
22221,2.220446049250313e-16
22222,2.220446049250313e-16
22223,2.220446049250313e-16
22224,2.220446049250313e-16
22225,2.220446049250313e-16
22226,2.220446049250313e-16
22227,2.220446049250313e-16
22228,2.220446049250313e-16
22229,2.220446049250313e-16
22230,2.220446049250313e-16
22231,2.220446049250313e-16
22232,2.220446049250313e-16
22233,2.220446049250313e-16
22234,2.220446049250313e-16
22235,2.220446049250313e-16
22236,2.220446049250313e-16
22237,2.220446049250313e-16
22238,0.00013967916499559724
22239,2.220446049250313e-16
22240,2.220446049250313e-16
22241,2.220446049250313e-16
22242,2.220446049250313e-16
22243,2.220446049250313e-16
22244,2.220446049250313e-16
22245,2.220446049250313e-16
22246,2.220446049250313e-16
22247,2.220446049250313e-16
22248,2.220446049250313e-16
22249,2.220446049250313e-16
22250,2.220446049250313e-16
22251,2.220446049250313e-16
22252,2.220446049250313e-16
22253,2.220446049250313e-16
22254,2.220446049250313e-16
22255,2.220446049250313e-16
22256,2.220446049250313e-16
22257,2.220446049250313e-16
22258,2.220446049250313e-16
22259,2.220446049250313e-16
22260,2.220446049250313e-16
22261,2.220446049250313e-16
22262,2.220446049250313e-16
22263,2.220446049250313e-16
22264,2.220446049250313e-16
22265,2.220446049250313e-16
22266,2.220446049250313e-16
22267,2.220446049250313e-16
22268,2.220446049250313e-16
22269,2.220446049250313e-16
22270,2.220446049250313e-16
22271,2.220446049250313e-16
22272,2.220446049250313e-16
22273,2.220446049250313e-16
22274,2.220446049250313e-16
22275,2.220446049250313e-16
22276,2.220446049250313e-16
22277,2.220446049250313e-16
22278,2.220446049250313e-16
22279,2.220446049250313e-16
22280,2.220446049250313e-16
22281,2.220446049250313e-16
22282,2.220446049250313e-16
22283,2.220446049250313e-16
22284,2.220446049250313e-16
22285,2.220446049250313e-16
22286,2.220446049250313e-16
22287,2.220446049250313e-16
22288,2.220446049250313e-16
22289,2.220446049250313e-16
22290,2.220446049250313e-16
22291,2.220446049250313e-16
22292,2.220446049250313e-16
22293,2.220446049250313e-16
22294,2.220446049250313e-16
22295,2.220446049250313e-16
22296,2.220446049250313e-16
22297,2.220446049250313e-16
22298,0.0001251751242710406
22299,0.00019928945497740613
22300,0.00019928945497740613
22301,0.00039857890995481226
22302,0.00039857890995481226
22303,0.00039857890995481226
22304,0.0009733937377453401
22305,0.0009733937377453401
22306,0.0009733937377453401
22307,0.0015248067702490324
22308,0.0020982694024517428
22309,0.0021723837331581084
22310,0.0023716731881355145
22311,0.0028199606960671838
22312,0.00332942043674818
22313,0.003123164245234179
22314,0.004292472955088502
22315,0.003735102265860842
22316,0.0040930054325592
22317,0.005039175273904838
22318,0.004208400798993408
22319,0.0037026718229460284
22320,0.004020164456063599
22321,0.004436400364177522
22322,0.0030327410642624424
22323,0.0035054343049236206
22324,0.003222258068175037
22325,0.00385328313315635
22326,0.0035262502766736747
22327,0.0031602609328701824
22328,0.003012835814013122
22329,0.0027307353491585447
22330,0.0027597465430242015
22331,0.0030129014908556935
22332,0.003008875949663609
22333,0.003671809087012376
22334,0.003418654139180884
22335,0.003848519946136193
22336,0.00382958539941084
22337,0.003236886121585023
22338,0.0034361755765624285
22339,0.0039135399552023276
22340,0.003942485472225412
22341,0.0031540751117078514
22342,0.0033244190496621723
22343,0.0029050113819110157
22344,0.0023408104522018615
22345,2.220446049250313e-16
22346,2.220446049250313e-16
22347,2.220446049250313e-16
22348,2.220446049250313e-16
22349,2.220446049250313e-16
22350,2.220446049250313e-16
22351,2.220446049250313e-16
22352,2.220446049250313e-16
22353,2.220446049250313e-16
22354,2.220446049250313e-16
22355,2.220446049250313e-16
22356,2.220446049250313e-16
22357,2.220446049250313e-16
22358,2.220446049250313e-16
22359,2.220446049250313e-16
22360,2.220446049250313e-16
22361,2.220446049250313e-16
22362,2.220446049250313e-16
22363,2.220446049250313e-16
22364,2.220446049250313e-16
22365,2.220446049250313e-16
22366,2.220446049250313e-16
22367,2.220446049250313e-16
22368,2.220446049250313e-16
22369,2.220446049250313e-16
22370,2.220446049250313e-16
22371,2.220446049250313e-16
22372,2.220446049250313e-16
22373,2.220446049250313e-16
22374,2.220446049250313e-16
22375,2.220446049250313e-16
22376,2.220446049250313e-16
22377,2.220446049250313e-16
22378,2.220446049250313e-16
22379,2.220446049250313e-16
22380,2.220446049250313e-16
22381,2.220446049250313e-16
22382,2.220446049250313e-16
22383,2.220446049250313e-16
22384,2.220446049250313e-16
22385,2.220446049250313e-16
22386,2.220446049250313e-16
22387,2.220446049250313e-16
22388,2.220446049250313e-16
22389,2.220446049250313e-16
22390,2.220446049250313e-16
22391,2.220446049250313e-16
22392,2.220446049250313e-16
22393,2.220446049250313e-16
22394,2.220446049250313e-16
22395,2.220446049250313e-16
22396,0.0001154005760284909
22397,0.0002405757002995315
22398,0.000314690031005897
22399,0.000314690031005897
22400,0.0007132689409607093
22401,0.0007132689409607093
22402,0.0017347833744324123
22403,0.0018454544579788964
22404,0.0028014040571613676
22405,0.0025510538086192863
22406,0.003774898103020483
22407,0.00427244564267009
22408,0.0048430953207968894
22409,0.005152755535184795
22410,0.005280735358745246
22411,0.005624134484719047
22412,0.007095153223161336
22413,0.0067979073307183075
22414,0.007586246194767769
22415,0.0072472775747947655
22416,0.0076835494611647275
22417,0.00753152956787009
22418,0.007210854107758544
22419,0.007092976773309009
22420,0.007709954640101934
22421,0.006648376915955782
22422,0.007132333015844257
22423,0.007622956527804882
22424,0.0078047008006078685
22425,0.008270241953128166
22426,0.008139622355865385
22427,0.008963734223091385
22428,0.010707885533117918
22429,0.010512687296175167
22430,0.010760369660650007
22431,0.010644263182815254
22432,0.010817238977668639
22433,0.011258360216230619
22434,0.010591546607698434
22435,0.009955839016044608
22436,0.009251827567654712
22437,0.0106494369263521
22438,0.012050435095808117
22439,0.011403536408985024
22440,0.00783434859031651
22441,2.220446049250313e-16
22442,2.220446049250313e-16
22443,2.220446049250313e-16
22444,2.220446049250313e-16
22445,2.220446049250313e-16
22446,2.220446049250313e-16
22447,2.220446049250313e-16
22448,2.220446049250313e-16
22449,2.220446049250313e-16
22450,2.220446049250313e-16
22451,2.220446049250313e-16
22452,2.220446049250313e-16
22453,2.220446049250313e-16
22454,2.220446049250313e-16
22455,2.220446049250313e-16
22456,2.220446049250313e-16
22457,2.220446049250313e-16
22458,2.220446049250313e-16
22459,2.220446049250313e-16
22460,2.220446049250313e-16
22461,2.220446049250313e-16
22462,2.220446049250313e-16
22463,2.220446049250313e-16
22464,2.220446049250313e-16
22465,2.220446049250313e-16
22466,2.220446049250313e-16
22467,2.220446049250313e-16
22468,2.220446049250313e-16
22469,2.220446049250313e-16
22470,2.220446049250313e-16
22471,2.220446049250313e-16
22472,2.220446049250313e-16
22473,2.220446049250313e-16
22474,2.220446049250313e-16
22475,2.220446049250313e-16
22476,2.220446049250313e-16
22477,2.220446049250313e-16
22478,2.220446049250313e-16
22479,2.220446049250313e-16
22480,2.220446049250313e-16
22481,2.220446049250313e-16
22482,2.220446049250313e-16
22483,2.220446049250313e-16
22484,2.220446049250313e-16
22485,2.220446049250313e-16
22486,2.220446049250313e-16
22487,2.220446049250313e-16
22488,2.220446049250313e-16
22489,2.220446049250313e-16
22490,2.220446049250313e-16
22491,2.220446049250313e-16
22492,2.220446049250313e-16
22493,2.220446049250313e-16
22494,2.220446049250313e-16
22495,2.220446049250313e-16
22496,2.220446049250313e-16
22497,0.000253154947831492
22498,2.220446049250313e-16
22499,2.220446049250313e-16
22500,2.220446049250313e-16
22501,2.220446049250313e-16
22502,2.220446049250313e-16
22503,2.220446049250313e-16
22504,2.220446049250313e-16
22505,2.220446049250313e-16
22506,2.220446049250313e-16
22507,2.220446049250313e-16
22508,2.220446049250313e-16
22509,2.220446049250313e-16
22510,2.220446049250313e-16
22511,2.220446049250313e-16
22512,2.220446049250313e-16
22513,0.00019928945497740613
22514,2.220446049250313e-16
22515,2.220446049250313e-16
22516,2.220446049250313e-16
22517,2.220446049250313e-16
22518,2.220446049250313e-16
22519,2.220446049250313e-16
22520,2.220446049250313e-16
22521,2.220446049250313e-16
22522,2.220446049250313e-16
22523,2.220446049250313e-16
22524,2.220446049250313e-16
22525,2.220446049250313e-16
22526,2.220446049250313e-16
22527,2.220446049250313e-16
22528,2.220446049250313e-16
22529,2.220446049250313e-16
22530,2.220446049250313e-16
22531,2.220446049250313e-16
22532,2.220446049250313e-16
22533,2.220446049250313e-16
22534,2.220446049250313e-16
22535,2.220446049250313e-16
22536,2.220446049250313e-16
22537,2.220446049250313e-16
22538,2.220446049250313e-16
22539,2.220446049250313e-16
22540,2.220446049250313e-16
22541,2.220446049250313e-16
22542,2.220446049250313e-16
22543,2.220446049250313e-16
22544,2.220446049250313e-16
22545,2.220446049250313e-16
22546,2.220446049250313e-16
22547,2.220446049250313e-16
22548,2.220446049250313e-16
22549,2.220446049250313e-16
22550,2.220446049250313e-16
22551,2.220446049250313e-16
22552,2.220446049250313e-16
22553,2.220446049250313e-16
22554,2.220446049250313e-16
22555,2.220446049250313e-16
22556,2.220446049250313e-16
22557,2.220446049250313e-16
22558,2.220446049250313e-16
22559,2.220446049250313e-16
22560,2.220446049250313e-16
22561,2.220446049250313e-16
22562,2.220446049250313e-16
22563,2.220446049250313e-16
22564,2.220446049250313e-16
22565,2.220446049250313e-16
22566,2.220446049250313e-16
22567,2.220446049250313e-16
22568,2.220446049250313e-16
22569,2.220446049250313e-16
22570,2.220446049250313e-16
22571,2.220446049250313e-16
22572,2.220446049250313e-16
22573,2.220446049250313e-16
22574,2.220446049250313e-16
22575,2.220446049250313e-16
22576,2.220446049250313e-16
22577,2.220446049250313e-16
22578,2.220446049250313e-16
22579,2.220446049250313e-16
22580,2.220446049250313e-16
22581,2.220446049250313e-16
22582,2.220446049250313e-16
22583,2.220446049250313e-16
22584,2.220446049250313e-16
22585,2.220446049250313e-16
22586,2.220446049250313e-16
22587,0.000506309895662984
22588,0.000253154947831492
22589,0.000253154947831492
22590,0.00039857890995481226
22591,0.0012608671791235568
22592,0.0026402468748327255
22593,0.0033799997934327577
22594,0.006638946278318001
22595,0.009176334508813722
22596,0.012404584756459463
22597,0.015039823442184064
22598,0.015496123700341698
22599,0.01810746988872608
22600,0.019927806886025957
22601,0.019233297536655248
22602,0.021580194103904382
22603,0.02309522958498881
22604,0.023171617378234005
22605,0.022944860730344924
22606,0.02543042478084939
22607,0.02506514241796077
22608,0.023773685539518457
22609,0.021330976184428155
22610,0.021527553291834207
22611,0.023088784308381773
22612,0.02285969688025018
22613,0.02181082554739839
22614,0.020186553983784238
22615,0.01928484481047648
22616,0.018887213131300776
22617,0.0175939485293753
22618,0.0171989131996618
22619,0.017464042264782532
22620,0.014612197091143123
22621,0.011640949378309345
22622,0.01050812979676655
22623,0.010631952725449773
22624,0.01025081795405783
22625,0.009865027433321436
22626,0.009856567176205814
22627,0.008980439853772278
22628,0.008044037253897168
22629,0.00787656369207483
22630,0.006940463191097473
22631,0.00568618983040023
22632,0.004631271601522964
22633,2.220446049250313e-16
22634,2.220446049250313e-16
22635,2.220446049250313e-16
22636,2.220446049250313e-16
22637,2.220446049250313e-16
22638,2.220446049250313e-16
22639,2.220446049250313e-16
22640,2.220446049250313e-16
22641,2.220446049250313e-16
22642,2.220446049250313e-16
22643,2.220446049250313e-16
22644,2.220446049250313e-16
22645,2.220446049250313e-16
22646,2.220446049250313e-16
22647,2.220446049250313e-16
22648,2.220446049250313e-16
22649,2.220446049250313e-16
22650,2.220446049250313e-16
22651,2.220446049250313e-16
22652,2.220446049250313e-16
22653,2.220446049250313e-16
22654,2.220446049250313e-16
22655,2.220446049250313e-16
22656,2.220446049250313e-16
22657,2.220446049250313e-16
22658,2.220446049250313e-16
22659,2.220446049250313e-16
22660,2.220446049250313e-16
22661,2.220446049250313e-16
22662,2.220446049250313e-16
22663,2.220446049250313e-16
22664,2.220446049250313e-16
22665,2.220446049250313e-16
22666,2.220446049250313e-16
22667,2.220446049250313e-16
22668,2.220446049250313e-16
22669,2.220446049250313e-16
22670,2.220446049250313e-16
22671,2.220446049250313e-16
22672,2.220446049250313e-16
22673,2.220446049250313e-16
22674,2.220446049250313e-16
22675,2.220446049250313e-16
22676,2.220446049250313e-16
22677,2.220446049250313e-16
22678,2.220446049250313e-16
22679,2.220446049250313e-16
22680,2.220446049250313e-16
22681,2.220446049250313e-16
22682,2.220446049250313e-16
22683,2.220446049250313e-16
22684,0.00013967916499559724
22685,0.0012821771824781654
22686,0.00100258003340775
22687,0.0017513925197405998
22688,0.0022776491543581097
22689,0.00381780898663029
22690,0.0053158683443261
22691,0.008089476922197596
22692,0.010921616190872042
22693,0.012919701044211248
22694,0.014791023709927312
22695,0.01655444330706782
22696,0.01795049072299769
22697,0.019146962414120925
22698,0.01967945552618025
22699,0.020119630249355633
22700,0.020393685298266663
22701,0.0202875372346677
22702,0.02063967724363547
22703,0.021295511378054632
22704,0.0211296193469883
22705,0.021323618001012096
22706,0.01977384646901198
22707,0.020004003664613714
22708,0.018482138089709194
22709,0.01775044378073622
22710,0.019155800108009675
22711,0.020371057883692024
22712,0.018062341940459477
22713,0.017937260977974875
22714,0.015157707556410537
22715,0.01566090367236062
22716,0.013682000357237252
22717,0.010595557110648662
22718,0.0098013294293378
22719,0.010033526662627256
22720,0.00990659960312123
22721,0.008623029376103323
22722,0.008334571514877613
22723,0.008885984547381305
22724,0.007898521153941521
22725,0.008436042744964066
22726,0.009323185313121238
22727,0.009504728530638022
22728,0.007948229751918378
22729,2.220446049250313e-16
22730,2.220446049250313e-16
22731,2.220446049250313e-16
22732,2.220446049250313e-16
22733,2.220446049250313e-16
22734,2.220446049250313e-16
22735,2.220446049250313e-16
22736,2.220446049250313e-16
22737,2.220446049250313e-16
22738,2.220446049250313e-16
22739,2.220446049250313e-16
22740,2.220446049250313e-16
22741,2.220446049250313e-16
22742,2.220446049250313e-16
22743,2.220446049250313e-16
22744,2.220446049250313e-16
22745,2.220446049250313e-16
22746,2.220446049250313e-16
22747,2.220446049250313e-16
22748,2.220446049250313e-16
22749,2.220446049250313e-16
22750,2.220446049250313e-16
22751,2.220446049250313e-16
22752,2.220446049250313e-16
22753,2.220446049250313e-16
22754,2.220446049250313e-16
22755,2.220446049250313e-16
22756,2.220446049250313e-16
22757,2.220446049250313e-16
22758,2.220446049250313e-16
22759,2.220446049250313e-16
22760,2.220446049250313e-16
22761,2.220446049250313e-16
22762,2.220446049250313e-16
22763,2.220446049250313e-16
22764,2.220446049250313e-16
22765,2.220446049250313e-16
22766,2.220446049250313e-16
22767,2.220446049250313e-16
22768,2.220446049250313e-16
22769,2.220446049250313e-16
22770,2.220446049250313e-16
22771,2.220446049250313e-16
22772,2.220446049250313e-16
22773,2.220446049250313e-16
22774,2.220446049250313e-16
22775,2.220446049250313e-16
22776,2.220446049250313e-16
22777,0.00039857890995481226
22778,0.00039857890995481226
22779,0.0005382580749504095
22780,0.0012977229184448858
22781,0.002182362886210402
22782,0.0014200933434265152
22783,0.0010606978180493362
22784,0.00243521573514414
22785,0.004010885335982918
22786,0.006411537533668025
22787,0.009969738932370319
22788,0.014385767089038012
22789,0.015575414970722004
22790,0.016266483605762355
22791,0.018706197958910837
22792,0.01866224585947488
22793,0.01910762580220618
22794,0.02105116323444299
22795,0.022263175598600065
22796,0.0235942092976907
22797,0.02391399075926174
22798,0.022357432109293224
22799,0.02223909098608841
22800,0.021814394674197456
22801,0.021460548418134044
22802,0.022439025140126006
22803,0.022511100189752713
22804,0.02312734101799841
22805,0.023280515428184972
22806,0.021111985628952435
22807,0.01883403102782773
22808,0.017715645453582778
22809,0.01824764139145469
22810,0.01728043104578993
22811,0.01640329670258457
22812,0.013422015089595035
22813,0.011897508458683653
22814,0.011029393886476085
22815,0.011124547721830037
22816,0.009671050582997958
22817,0.008388434298987274
22818,0.008048679222141709
22819,0.007827387027993437
22820,0.00825112980483512
22821,0.008150940333237652
22822,0.007107174523394696
22823,0.006319000584932316
22824,0.004540558553740741
22825,2.220446049250313e-16
22826,2.220446049250313e-16
22827,2.220446049250313e-16
22828,2.220446049250313e-16
22829,2.220446049250313e-16
22830,2.220446049250313e-16
22831,2.220446049250313e-16
22832,2.220446049250313e-16
22833,2.220446049250313e-16
22834,2.220446049250313e-16
22835,2.220446049250313e-16
22836,2.220446049250313e-16
22837,2.220446049250313e-16
22838,2.220446049250313e-16
22839,2.220446049250313e-16
22840,2.220446049250313e-16
22841,2.220446049250313e-16
22842,2.220446049250313e-16
22843,2.220446049250313e-16
22844,2.220446049250313e-16
22845,2.220446049250313e-16
22846,2.220446049250313e-16
22847,2.220446049250313e-16
22848,2.220446049250313e-16
22849,2.220446049250313e-16
22850,2.220446049250313e-16
22851,2.220446049250313e-16
22852,2.220446049250313e-16
22853,2.220446049250313e-16
22854,2.220446049250313e-16
22855,2.220446049250313e-16
22856,2.220446049250313e-16
22857,2.220446049250313e-16
22858,2.220446049250313e-16
22859,2.220446049250313e-16
22860,2.220446049250313e-16
22861,2.220446049250313e-16
22862,2.220446049250313e-16
22863,2.220446049250313e-16
22864,2.220446049250313e-16
22865,2.220446049250313e-16
22866,2.220446049250313e-16
22867,2.220446049250313e-16
22868,2.220446049250313e-16
22869,2.220446049250313e-16
22870,0.0001251751242710406
22871,0.0001251751242710406
22872,2.220446049250313e-16
22873,2.220446049250313e-16
22874,0.0007510507456262437
22875,2.220446049250313e-16
22876,0.0007914130227819015
22877,0.0005382580749504095
22878,0.0008875769531872849
22879,0.0009165881470529421
22880,0.0005382580749504095
22881,0.002771379655827733
22882,0.0041172898792887665
22883,0.007689693219817864
22884,0.011205559438408175
22885,0.013401891566837985
22886,0.017835295643075975
22887,0.019828338734819272
22888,0.023814951985885003
22889,0.02452250280459347
22890,0.026602313479229135
22891,0.026861545189815202
22892,0.027873548554088717
22893,0.026359648671651234
22894,0.024833992797312025
22895,0.02384224494489739
22896,0.023105357464962995
22897,0.024015061337862846
22898,0.025895176322700518
22899,0.02379879014194458
22900,0.022063361640168814
22901,0.01965891199988046
22902,0.019468819285946546
22903,0.019846220730763094
22904,0.02011742938677591
22905,0.021604616919317195
22906,0.020572828961193196
22907,0.01931963107254366
22908,0.01850048853211769
22909,0.01612352335849705
22910,0.01538390967224849
22911,0.014085676720624853
22912,0.012923541749140907
22913,0.010602059787700546
22914,0.010967036939274866
22915,0.010679426324585977
22916,0.009813046837382575
22917,0.010704044201519226
22918,0.010327816990161186
22919,0.009523551108723756
22920,0.008437119085589176
22921,2.220446049250313e-16
22922,0.0010968224296984818
22923,2.220446049250313e-16
22924,2.220446049250313e-16
22925,2.220446049250313e-16
22926,2.220446049250313e-16
22927,1.3850400307333677e-06
22928,1.3850400307333677e-06
22929,2.220446049250313e-16
22930,2.220446049250313e-16
22931,2.220446049250313e-16
22932,2.220446049250313e-16
22933,2.220446049250313e-16
22934,2.220446049250313e-16
22935,2.220446049250313e-16
22936,2.220446049250313e-16
22937,2.220446049250313e-16
22938,2.220446049250313e-16
22939,2.220446049250313e-16
22940,2.220446049250313e-16
22941,2.220446049250313e-16
22942,2.220446049250313e-16
22943,2.220446049250313e-16
22944,2.220446049250313e-16
22945,2.220446049250313e-16
22946,2.220446049250313e-16
22947,2.220446049250313e-16
22948,2.220446049250313e-16
22949,2.220446049250313e-16
22950,2.220446049250313e-16
22951,2.220446049250313e-16
22952,2.220446049250313e-16
22953,2.220446049250313e-16
22954,2.220446049250313e-16
22955,2.220446049250313e-16
22956,2.220446049250313e-16
22957,2.220446049250313e-16
22958,2.220446049250313e-16
22959,2.220446049250313e-16
22960,2.220446049250313e-16
22961,2.220446049250313e-16
22962,2.220446049250313e-16
22963,2.220446049250313e-16
22964,2.220446049250313e-16
22965,2.220446049250313e-16
22966,2.220446049250313e-16
22967,2.220446049250313e-16
22968,0.0001251751242710406
22969,0.0005237540342258528
22970,0.0007769089820573448
22971,0.0007769089820573448
22972,0.0008468664178864819
22973,0.0012223917906996039
22974,0.002058775664189856
22975,0.0022026117240626815
22976,0.0025417454746109584
22977,0.004296518257000891
22978,0.006002760374165069
22979,0.010173042552354643
22980,0.01332630688520803
22981,0.015039386894126682
22982,0.016959567689299054
22983,0.020141929489564468
22984,0.020876713804370072
22985,0.0206771510381154
22986,0.022700022715490747
22987,0.023184629156854854
22988,0.026254172501571575
22989,0.025780522410164083
22990,0.024742710496460374
22991,0.027663984666181314
22992,0.027010967099389684
22993,0.025002585426548388
22994,0.024074118383526414
22995,0.023952773582818446
22996,0.0265142483080564
22997,0.02547377481455561
22998,0.025852935914486144
22999,0.02199384768662913
23000,0.021398749160262125
23001,0.019986599736502318
23002,0.01706688938051677
23003,0.017578128758505708
23004,0.016594424269151847
23005,0.013566150372639016
23006,0.012848381038912195
23007,0.012693151781281149
23008,0.012165364736862524
23009,0.011323166182309552
23010,0.011535874234657743
23011,0.009686122572049214
23012,0.008769050067021465
23013,0.008970277099067777
23014,0.009656914130601133
23015,0.009086355804520847
23016,0.007317957887831632
23017,2.220446049250313e-16
23018,2.220446049250313e-16
23019,2.220446049250313e-16
23020,2.220446049250313e-16
23021,2.220446049250313e-16
23022,2.220446049250313e-16
23023,2.7700800614667354e-06
23024,2.7700800614667354e-06
23025,1.3850400307333677e-06
23026,2.220446049250313e-16
23027,2.220446049250313e-16
23028,2.220446049250313e-16
23029,2.220446049250313e-16
23030,2.220446049250313e-16
23031,2.220446049250313e-16
23032,2.220446049250313e-16
23033,2.220446049250313e-16
23034,2.220446049250313e-16
23035,2.220446049250313e-16
23036,2.220446049250313e-16
23037,2.220446049250313e-16
23038,2.220446049250313e-16
23039,2.220446049250313e-16
23040,2.220446049250313e-16
23041,2.220446049250313e-16
23042,2.220446049250313e-16
23043,2.220446049250313e-16
23044,2.220446049250313e-16
23045,2.220446049250313e-16
23046,2.220446049250313e-16
23047,2.220446049250313e-16
23048,2.220446049250313e-16
23049,2.220446049250313e-16
23050,2.220446049250313e-16
23051,2.220446049250313e-16
23052,2.220446049250313e-16
23053,2.220446049250313e-16
23054,2.220446049250313e-16
23055,2.220446049250313e-16
23056,2.220446049250313e-16
23057,2.220446049250313e-16
23058,2.220446049250313e-16
23059,2.220446049250313e-16
23060,2.220446049250313e-16
23061,2.220446049250313e-16
23062,2.220446049250313e-16
23063,2.220446049250313e-16
23064,2.220446049250313e-16
23065,2.220446049250313e-16
23066,2.220446049250313e-16
23067,2.220446049250313e-16
23068,2.220446049250313e-16
23069,2.220446049250313e-16
23070,2.220446049250313e-16
23071,0.0007616653449883787
23072,0.0007519307983844587
23073,0.0011617746647443054
23074,0.0016390733665416321
23075,0.0016390733665416321
23076,0.0025237133343071487
23077,0.0036327991549362543
23078,0.004097518609201621
23079,0.005552691333124823
23080,0.0076123932093202845
23081,0.00850916525571134
23082,0.009431845062140173
23083,0.01085803216212032
23084,0.010808186748921292
23085,0.010800740796779847
23086,0.011973222914111117
23087,0.01227181998690316
23088,0.011907726502010376
23089,0.010842381124008524
23090,0.010639845262372308
23091,0.012036596562367772
23092,0.011159257476735034
23093,0.012314931943122505
23094,0.015231235499200869
23095,0.016960644096169614
23096,0.016235237289129626
23097,0.01613258460866797
23098,0.015812611140201653
23099,0.01602191156547679
23100,0.017494794629863385
23101,0.016190636716382396
23102,0.01613045071637926
23103,0.016235740568615604
23104,0.01564458668909627
23105,0.01355869294460555
23106,0.013814416169671273
23107,0.015888113623270708
23108,0.01489699339682638
23109,0.015635432209097817
23110,0.015617511016501844
23111,0.014853954954972708
23112,0.012381302414230235
23113,2.220446049250313e-16
23114,2.220446049250313e-16
23115,2.220446049250313e-16
23116,2.220446049250313e-16
23117,2.220446049250313e-16
23118,2.220446049250313e-16
23119,2.220446049250313e-16
23120,2.220446049250313e-16
23121,2.220446049250313e-16
23122,2.220446049250313e-16
23123,2.220446049250313e-16
23124,2.220446049250313e-16
23125,2.220446049250313e-16
23126,2.220446049250313e-16
23127,2.220446049250313e-16
23128,2.220446049250313e-16
23129,2.220446049250313e-16
23130,2.220446049250313e-16
23131,2.220446049250313e-16
23132,2.220446049250313e-16
23133,2.220446049250313e-16
23134,2.220446049250313e-16
23135,0.00019928945497740613
23136,2.220446049250313e-16
23137,2.220446049250313e-16
23138,2.220446049250313e-16
23139,2.220446049250313e-16
23140,2.220446049250313e-16
23141,2.220446049250313e-16
23142,2.220446049250313e-16
23143,2.220446049250313e-16
23144,2.220446049250313e-16
