,0
2505,2.220446049250313e-16
2506,2.220446049250313e-16
2507,2.220446049250313e-16
2508,2.220446049250313e-16
2509,2.220446049250313e-16
2510,2.220446049250313e-16
2511,2.220446049250313e-16
2512,2.220446049250313e-16
2513,2.220446049250313e-16
2514,2.220446049250313e-16
2515,2.220446049250313e-16
2516,2.220446049250313e-16
2517,2.220446049250313e-16
2518,5.6725241117480484e-05
2519,3.5239034668353596e-05
2520,2.220446049250313e-16
2521,2.220446049250313e-16
2522,0.00022523359136151136
2523,0.001088269727549358
2524,0.002086896794861844
2525,0.002450499892499777
2526,0.0030769206367069046
2527,0.0031208122958487853
2528,0.0036925758760678446
2529,0.00317422721465963
2530,0.0037549248050434084
2531,0.004334841017710916
2532,0.005305199845779251
2533,0.006270809970984896
2534,0.005888586436353797
2535,0.006937400029817307
2536,0.007347700271727955
2537,0.008181904615672166
2538,0.008098031478125668
2539,0.0083155977453608
2540,0.009455051432005758
2541,0.009420894855363831
2542,0.009543288526754224
2543,0.01121736475928561
2544,0.011968459809791934
2545,0.012575292967263096
2546,0.01252393813214234
2547,0.012724689512542253
2548,0.013277710940742147
2549,0.01272328342703718
2550,0.012560408851614923
2551,0.014489750933298136
2552,0.014491435606195688
2553,0.014367757495833446
2554,0.014590324261447784
2555,0.014348940136150509
2556,0.014796426995610444
2557,0.01427539294976791
2558,0.014893162878089327
2559,0.014671426076243327
2560,0.014358667681665669
2561,0.013169327147114593
2562,0.012924652788031748
2563,0.012234862859394685
2564,0.011487327152407944
2565,0.011801954806426988
2566,0.012160152215221078
2567,0.012379903112231916
2568,0.012695948159128776
2569,0.014047140988480323
2570,0.01417127626825881
2571,0.01354107448178896
2572,0.011360662623655886
2573,0.00014633137808976426
2574,0.00013169831053051254
2575,0.00011214911763195947
2576,2.220446049250313e-16
2577,2.220446049250313e-16
2578,2.220446049250313e-16
2579,2.220446049250313e-16
2580,5.684306230718444e-05
2581,2.220446049250313e-16
2582,2.220446049250313e-16
2583,1.673270084069003e-05
2584,2.220446049250313e-16
2585,9.852797125623475e-05
2586,2.220446049250313e-16
2587,2.220446049250313e-16
2588,2.220446049250313e-16
2589,2.220446049250313e-16
2590,2.1923280400020294e-05
2591,2.220446049250313e-16
2592,2.220446049250313e-16
2593,2.220446049250313e-16
2594,2.220446049250313e-16
2595,2.220446049250313e-16
2596,2.220446049250313e-16
2597,2.220446049250313e-16
2598,2.220446049250313e-16
2599,2.220446049250313e-16
2600,2.220446049250313e-16
2601,2.220446049250313e-16
2602,2.220446049250313e-16
2603,2.220446049250313e-16
2604,2.220446049250313e-16
2605,2.220446049250313e-16
2606,2.220446049250313e-16
2607,2.220446049250313e-16
2608,2.220446049250313e-16
2609,2.220446049250313e-16
2610,2.220446049250313e-16
2611,2.220446049250313e-16
2612,2.220446049250313e-16
2613,2.220446049250313e-16
2614,2.220446049250313e-16
2615,2.220446049250313e-16
2616,2.220446049250313e-16
2617,2.220446049250313e-16
2618,0.00011308447372955191
2619,0.0006619269572575137
2620,0.0023898227322952095
2621,0.003018199524919053
2622,0.0035749986815775117
2623,0.0037126774351937493
2624,0.003819631101621586
2625,0.004002243695538558
2626,0.0037808519484956483
2627,0.004462704324570031
2628,0.0044229413534980925
2629,0.005176441931295988
2630,0.006893445164306686
2631,0.008632626904482524
2632,0.008746383415638086
2633,0.009038555146778218
2634,0.008177852583714696
2635,0.008443053349085178
2636,0.008917171539610962
2637,0.010222839711210118
2638,0.010239769408620395
2639,0.011315446554870696
2640,0.0127231326965299
2641,0.013675220849946173
2642,0.014319580035713254
2643,0.014735867246908918
2644,0.016187394043307362
2645,0.017478069832046157
2646,0.019806543451849182
2647,0.019889892884905492
2648,0.01965492022275042
2649,0.020043555945095833
2650,0.020739846193501735
2651,0.021504234469714893
2652,0.020185717976377842
2653,0.019522931188984113
2654,0.01993422593511323
2655,0.021575377756401542
2656,0.022694083257111985
2657,0.02261157442656986
2658,0.022633201151417273
2659,0.0228928669367342
2660,0.024358841784051535
2661,0.0245671439778543
2662,0.02406390413926328
2663,0.022815443500641307
2664,0.02201260139512837
2665,0.020611810473217702
2666,0.0184315536168313
2667,0.016714321368074866
2668,0.012519731933103793
2669,0.00014738815230031307
2670,9.459571583540813e-05
2671,2.220446049250313e-16
2672,2.220446049250313e-16
2673,2.220446049250313e-16
2674,2.220446049250313e-16
2675,3.072016193225622e-05
2676,9.459571583540813e-05
2677,6.144032386451245e-05
2678,2.220446049250313e-16
2679,0.0002067448334673676
2680,2.220446049250313e-16
2681,2.220446049250313e-16
2682,2.220446049250313e-16
2683,2.220446049250313e-16
2684,2.220446049250313e-16
2685,2.220446049250313e-16
2686,2.220446049250313e-16
2687,2.220446049250313e-16
2688,2.220446049250313e-16
2689,2.220446049250313e-16
2690,2.220446049250313e-16
2691,2.220446049250313e-16
2692,2.220446049250313e-16
2693,2.220446049250313e-16
2694,2.220446049250313e-16
2695,2.220446049250313e-16
2696,2.220446049250313e-16
2697,2.220446049250313e-16
2698,2.220446049250313e-16
2699,2.220446049250313e-16
2700,2.220446049250313e-16
2701,2.220446049250313e-16
2702,2.220446049250313e-16
2703,2.220446049250313e-16
2704,2.220446049250313e-16
2705,2.220446049250313e-16
2706,2.220446049250313e-16
2707,2.220446049250313e-16
2708,2.220446049250313e-16
2709,2.220446049250313e-16
2710,2.220446049250313e-16
2711,2.220446049250313e-16
2712,2.220446049250313e-16
2713,2.220446049250313e-16
2714,2.220446049250313e-16
2715,0.0003995596706768977
2716,0.0016479027167638999
2717,0.001825652886450968
2718,0.0018853674611346643
2719,0.002066381897380938
2720,0.0022949708308140746
2721,0.00308834996655945
2722,0.003164281956707568
2723,0.004959525666344357
2724,0.0052653573065524146
2725,0.005980862064307212
2726,0.007431933824170744
2727,0.007181141228660737
2728,0.008465469028711774
2729,0.009953288907577502
2730,0.011181045010745232
2731,0.012634832295278281
2732,0.013940244168099355
2733,0.015526199118556818
2734,0.0189625505621464
2735,0.020213207535620073
2736,0.02266182711795793
2737,0.021319328866712443
2738,0.020758427747555132
2739,0.02079068444739052
2740,0.021223434496341356
2741,0.02158651261213054
2742,0.021431113087075855
2743,0.02230699276959697
2744,0.02238785079720109
2745,0.022527838229923717
2746,0.021353227972128002
2747,0.019078188849235244
2748,0.021004992749915963
2749,0.020431885398160196
2750,0.019836618990169717
2751,0.01984953326600139
2752,0.019075434216149156
2753,0.018539906069994453
2754,0.017574060456142078
2755,0.017985478165787175
2756,0.01743204800498017
2757,0.01734965761643211
2758,0.018676163885661293
2759,0.018758530262015263
2760,0.017976491422064634
2761,0.015810916356153264
2762,0.014745702519365215
2763,0.013345729247195535
2764,0.009174690135201908
2765,0.0001969028123406004
2766,0.00013697888625298889
2767,0.00010855735509939666
2768,6.466569595751633e-05
2769,2.220446049250313e-16
2770,2.220446049250313e-16
2771,2.220446049250313e-16
2772,2.220446049250313e-16
2773,0.00022616894745910383
2774,2.220446049250313e-16
2775,2.220446049250313e-16
2776,2.842153115359222e-05
2777,2.220446049250313e-16
2778,2.220446049250313e-16
2779,2.220446049250313e-16
2780,2.220446049250313e-16
2781,2.220446049250313e-16
2782,2.220446049250313e-16
2783,2.220446049250313e-16
2784,2.220446049250313e-16
2785,2.220446049250313e-16
2786,2.220446049250313e-16
2787,2.220446049250313e-16
2788,2.220446049250313e-16
2789,2.220446049250313e-16
2790,2.220446049250313e-16
2791,2.220446049250313e-16
2792,2.220446049250313e-16
2793,2.220446049250313e-16
2794,2.220446049250313e-16
2795,2.220446049250313e-16
2796,2.220446049250313e-16
2797,2.220446049250313e-16
2798,2.220446049250313e-16
2799,2.220446049250313e-16
2800,2.220446049250313e-16
2801,2.220446049250313e-16
2802,2.220446049250313e-16
2803,2.220446049250313e-16
2804,2.220446049250313e-16
2805,2.220446049250313e-16
2806,2.220446049250313e-16
2807,2.220446049250313e-16
2808,0.00011214911763195947
2809,0.00011214911763195947
2810,0.00011214911763195947
2811,0.00026217803480764126
2812,0.0008201013120843361
2813,0.0011510520074509082
2814,0.0014448972360735215
2815,0.0016884855490722924
2816,0.0017003491006321381
2817,0.0017785667845956325
2818,0.0021325858770115573
2819,0.003352439313293504
2820,0.003868950105413104
2821,0.004287003758233679
2822,0.004453507959192527
2823,0.004942947459990261
2824,0.005676887961204692
2825,0.006478425136071289
2826,0.006775270310361956
2827,0.00785067729319365
2828,0.008678424732826446
2829,0.008558347773263735
2830,0.008720629704152001
2831,0.009716873027583974
2832,0.010443330061227172
2833,0.010393558417066566
2834,0.011282770738798045
2835,0.011681139261503324
2836,0.011836283992349848
2837,0.011738050822809137
2838,0.010894536585393692
2839,0.010732090895089938
2840,0.010185962590421496
2841,0.010373703385824818
2842,0.009906088536000326
2843,0.010241174786499009
2844,0.010062223537512084
2845,0.011790944517604651
2846,0.01147273290952029
2847,0.010366031617137507
2848,0.010615327082901835
2849,0.010135496317530565
2850,0.010849745885201472
2851,0.011392038968293225
2852,0.01121117801832482
2853,0.010981899305298458
2854,0.011018956593318786
2855,0.011360570410523274
2856,0.011683862882541397
2857,0.011190640759911033
2858,0.011106482382417382
2859,0.01102952789073576
2860,0.008867319040332835
2861,2.220446049250313e-16
2862,2.220446049250313e-16
2863,2.220446049250313e-16
2864,2.220446049250313e-16
2865,2.220446049250313e-16
2866,2.220446049250313e-16
2867,2.220446049250313e-16
2868,2.220446049250313e-16
2869,2.220446049250313e-16
2870,2.220446049250313e-16
2871,3.072016193225622e-05
2872,2.220446049250313e-16
2873,2.220446049250313e-16
2874,2.220446049250313e-16
2875,2.220446049250313e-16
2876,2.220446049250313e-16
2877,2.220446049250313e-16
2878,2.220446049250313e-16
2879,2.220446049250313e-16
2880,2.220446049250313e-16
2881,2.220446049250313e-16
2882,2.220446049250313e-16
2883,2.220446049250313e-16
2884,2.220446049250313e-16
2885,2.220446049250313e-16
2886,2.220446049250313e-16
2887,2.220446049250313e-16
2888,2.220446049250313e-16
2889,2.220446049250313e-16
2890,2.220446049250313e-16
2891,2.220446049250313e-16
2892,2.220446049250313e-16
2893,2.220446049250313e-16
2894,2.220446049250313e-16
2895,2.220446049250313e-16
2896,2.220446049250313e-16
2897,2.220446049250313e-16
2898,2.220446049250313e-16
2899,2.220446049250313e-16
2900,2.220446049250313e-16
2901,2.220446049250313e-16
2902,2.220446049250313e-16
2903,2.220446049250313e-16
2904,2.220446049250313e-16
2905,2.220446049250313e-16
2906,6.466569595751633e-05
2907,0.0002922886702303729
2908,0.0009005966305764216
2909,0.0015240553934514282
2910,0.001758383012558509
2911,0.0016754546103454485
2912,0.0020210711525124173
2913,0.00272317871155283
2914,0.0025677842418642695
2915,0.0030188241960935223
2916,0.003643523497817152
2917,0.0032081510195344737
2918,0.004300904896094422
2919,0.004724600651757402
2920,0.005726006822293206
2921,0.006995010742870363
2922,0.008505860610638422
2923,0.008963564512630086
2924,0.008639919917939835
2925,0.009636492878864469
2926,0.010391510536071734
2927,0.011129952728064267
2928,0.01187546885459625
2929,0.011416270574209263
2930,0.011505151763206024
2931,0.012529819022170489
2932,0.011609689615118542
2933,0.010258293727462986
2934,0.009098040136960875
2935,0.008698768734734292
2936,0.008801525015154323
2937,0.00891710407829536
2938,0.009962122838485356
2939,0.011347321460407178
2940,0.010720640888804575
2941,0.010278294279129829
2942,0.009769455447359795
2943,0.009284650556408008
2944,0.008674428236622008
2945,0.008826056311448909
2946,0.008445124140107521
2947,0.00800033969615215
2948,0.008379514737265765
2949,0.00876257983155746
2950,0.009236728229481865
2951,0.008097818076862868
2952,0.007854368778642927
2953,0.007534985129372528
2954,0.007561600072152878
2955,0.00713591987539067
2956,0.005498821722175362
2957,0.00016507378517211532
2958,0.00011214911763195947
2959,9.459571583540813e-05
2960,9.84514061703002e-05
2961,0.00011214911763195947
2962,0.00018919143167081626
2963,2.220446049250313e-16
2964,2.220446049250313e-16
2965,2.220446049250313e-16
2966,2.220446049250313e-16
2967,2.220446049250313e-16
2968,2.220446049250313e-16
2969,2.220446049250313e-16
2970,2.220446049250313e-16
2971,3.072016193225622e-05
2972,2.220446049250313e-16
2973,2.220446049250313e-16
2974,2.220446049250313e-16
2975,2.220446049250313e-16
2976,2.220446049250313e-16
2977,2.220446049250313e-16
2978,2.220446049250313e-16
2979,2.220446049250313e-16
2980,2.220446049250313e-16
2981,2.220446049250313e-16
2982,2.220446049250313e-16
2983,2.220446049250313e-16
2984,2.220446049250313e-16
2985,2.220446049250313e-16
2986,2.220446049250313e-16
2987,2.220446049250313e-16
2988,2.220446049250313e-16
2989,2.220446049250313e-16
2990,2.220446049250313e-16
2991,2.220446049250313e-16
2992,2.220446049250313e-16
2993,2.220446049250313e-16
2994,2.220446049250313e-16
2995,2.220446049250313e-16
2996,2.220446049250313e-16
2997,2.220446049250313e-16
2998,2.220446049250313e-16
2999,2.220446049250313e-16
3000,2.220446049250313e-16
3001,2.220446049250313e-16
3002,2.220446049250313e-16
3003,2.220446049250313e-16
3004,0.0006896836014843918
3005,0.0008542672620646143
3006,0.0008717994331592575
3007,0.0008428050204078174
3008,0.0016479959785738625
3009,0.0022060067126405546
3010,0.0026734506538139595
3011,0.0025186892246347684
3012,0.002882720091310532
3013,0.003038949922961649
3014,0.003356782325309647
3015,0.003745210536577752
3016,0.004050687474480316
3017,0.005166529078666159
3018,0.006145115892560499
3019,0.00662344765446334
3020,0.007150669762443008
3021,0.008055744461832336
3022,0.007792359213809172
3023,0.008852428541596275
3024,0.009091836841188843
3025,0.0094363586637931
3026,0.00889590086492112
3027,0.007165982015818002
3028,0.006351076566445163
3029,0.007037254314951213
3030,0.008089918197958668
3031,0.008328318788879619
3032,0.008908598924503849
3033,0.008773743871632175
3034,0.008258894038718524
3035,0.00753569196668274
3036,0.00736015790941109
3037,0.008497512456126144
3038,0.008467387950009382
3039,0.007849196809628513
3040,0.007374926149049572
3041,0.006670225706552083
3042,0.006711758600383884
3043,0.006702758374205278
3044,0.00803620963077533
3045,0.008448833812307804
3046,0.008891154485630832
3047,0.008706609299333765
3048,0.009009081414001724
3049,0.00900091892212713
3050,0.00908273953447382
3051,0.008797527235404426
3052,0.0071049538299170125
3053,2.220446049250313e-16
3054,2.220446049250313e-16
3055,9.84514061703002e-05
3056,2.220446049250313e-16
3057,2.220446049250313e-16
3058,2.220446049250313e-16
3059,2.220446049250313e-16
3060,2.220446049250313e-16
3061,2.220446049250313e-16
3062,2.220446049250313e-16
3063,2.220446049250313e-16
3064,2.220446049250313e-16
3065,2.220446049250313e-16
3066,2.220446049250313e-16
3067,2.220446049250313e-16
3068,2.220446049250313e-16
3069,2.220446049250313e-16
3070,2.220446049250313e-16
3071,2.220446049250313e-16
3072,2.220446049250313e-16
3073,2.220446049250313e-16
3074,2.220446049250313e-16
3075,2.220446049250313e-16
3076,2.220446049250313e-16
3077,2.220446049250313e-16
3078,2.220446049250313e-16
3079,2.220446049250313e-16
3080,2.220446049250313e-16
3081,2.220446049250313e-16
3082,2.220446049250313e-16
3083,2.220446049250313e-16
3084,2.220446049250313e-16
3085,2.220446049250313e-16
3086,2.220446049250313e-16
3087,2.220446049250313e-16
3088,2.220446049250313e-16
3089,2.220446049250313e-16
3090,2.220446049250313e-16
3091,2.220446049250313e-16
3092,2.220446049250313e-16
3093,2.220446049250313e-16
3094,2.220446049250313e-16
3095,2.220446049250313e-16
3096,2.220446049250313e-16
3097,2.220446049250313e-16
3098,0.00016319366721375105
3099,0.0002156282101620142
3100,0.0011231275475081088
3101,0.0011569898228068272
3102,0.001511936746559144
3103,0.0014472710506016277
3104,0.001622795526999906
3105,0.0022163814564992008
3106,0.002868364513446263
3107,0.0033980985935873308
3108,0.0045779375012932584
3109,0.0046004284749956445
3110,0.005540559733152926
3111,0.005537867419561149
3112,0.006954482928149863
3113,0.007840478920081469
3114,0.0068542699099678524
3115,0.006222817329703642
3116,0.006516341776061147
3117,0.008292663073267603
3118,0.009720657561329773
3119,0.009744205353906283
3120,0.010093983462710798
3121,0.009058662077598588
3122,0.00886122345358381
3123,0.008761991766864504
3124,0.008428118279081895
3125,0.008681007090259185
3126,0.009689005546171426
3127,0.009734620232855175
3128,0.007999622643147162
3129,0.009389781412784261
3130,0.010471317237758864
3131,0.010035366924901375
3132,0.009996949630587554
3133,0.010377967131732732
3134,0.011781728651376746
3135,0.01170206737978457
3136,0.011221668919142566
3137,0.011977462311379956
3138,0.011741488075393281
3139,0.011593287334665022
3140,0.011646744935641277
3141,0.012078513942267841
3142,0.01295550646232396
3143,0.012389616120442785
3144,0.0118091086311935
3145,0.011549199930124127
3146,0.011555556100172918
3147,0.011828098001144037
3148,0.00900945077518932
3149,2.220446049250313e-16
3150,2.220446049250313e-16
3151,2.220446049250313e-16
3152,2.220446049250313e-16
3153,7.567109382739835e-05
3154,0.000309205060144429
3155,2.220446049250313e-16
3156,2.220446049250313e-16
3157,2.220446049250313e-16
3158,2.220446049250313e-16
3159,2.220446049250313e-16
3160,2.220446049250313e-16
3161,2.220446049250313e-16
3162,2.220446049250313e-16
3163,2.220446049250313e-16
3164,2.220446049250313e-16
3165,2.220446049250313e-16
3166,2.220446049250313e-16
3167,2.220446049250313e-16
3168,2.220446049250313e-16
3169,2.220446049250313e-16
3170,2.220446049250313e-16
3171,2.220446049250313e-16
3172,2.220446049250313e-16
3173,2.220446049250313e-16
3174,2.220446049250313e-16
3175,2.220446049250313e-16
3176,2.220446049250313e-16
3177,2.220446049250313e-16
3178,2.220446049250313e-16
3179,2.220446049250313e-16
3180,2.220446049250313e-16
3181,2.220446049250313e-16
3182,2.220446049250313e-16
3183,2.220446049250313e-16
3184,2.220446049250313e-16
3185,2.220446049250313e-16
3186,2.220446049250313e-16
3187,2.220446049250313e-16
3188,2.220446049250313e-16
3189,2.220446049250313e-16
3190,2.220446049250313e-16
3191,2.220446049250313e-16
3192,2.220446049250313e-16
3193,2.220446049250313e-16
3194,0.00022616894745910383
3195,0.0005285635666185733
3196,0.0015975374137776853
3197,0.0020418244677516497
3198,0.0021078218629447354
3199,0.002014364277710232
3200,0.0019427844537437317
3201,0.002619624187476414
3202,0.0027505445088220415
3203,0.003621013473546599
3204,0.00425191372026148
3205,0.0046848611243860885
3206,0.004989590272855672
3207,0.00549164837617602
3208,0.0060499369026116735
3209,0.0059003004954418185
3210,0.007502254969934715
3211,0.009055355021772214
3212,0.00967535990817137
3213,0.01001244288328109
3214,0.011646575195273432
3215,0.013824371744059493
3216,0.014052600559055618
3217,0.013894909697834166
3218,0.012690361671657465
3219,0.011568334877703885
3220,0.01268869037712366
3221,0.012306193379032907
3222,0.013247451830330534
3223,0.013451609672173811
3224,0.013462271499458214
3225,0.012578128022413749
3226,0.012131388920776746
3227,0.013113729663262281
3228,0.014158688924340454
3229,0.014076038114820796
3230,0.014153828299515567
3231,0.01488524299039825
3232,0.013760130004806444
3233,0.01303999649987034
3234,0.013673611925418178
3235,0.014573215687591677
3236,0.013455297738795466
3237,0.013301221950227494
3238,0.013669578562894637
3239,0.014007166480337287
3240,0.014515959038321116
3241,0.014573090219604736
3242,0.015021581916310573
3243,0.014401803599096517
3244,0.011256026790959939
3245,5.243454294826311e-05
3246,0.00011308447372955191
3247,9.84514061703002e-05
3248,2.220446049250313e-16
3249,2.220446049250313e-16
3250,3.072016193225622e-05
3251,6.144032386451245e-05
3252,2.220446049250313e-16
3253,2.220446049250313e-16
3254,2.220446049250313e-16
3255,2.220446049250313e-16
3256,2.220446049250313e-16
3257,2.220446049250313e-16
3258,2.220446049250313e-16
3259,2.220446049250313e-16
3260,2.220446049250313e-16
3261,2.220446049250313e-16
3262,2.220446049250313e-16
3263,2.220446049250313e-16
3264,2.220446049250313e-16
3265,6.144032386451245e-05
3266,2.220446049250313e-16
3267,2.220446049250313e-16
3268,2.220446049250313e-16
3269,2.220446049250313e-16
3270,2.220446049250313e-16
3271,2.220446049250313e-16
3272,2.220446049250313e-16
3273,2.220446049250313e-16
3274,2.220446049250313e-16
3275,2.220446049250313e-16
3276,2.220446049250313e-16
3277,2.220446049250313e-16
3278,2.220446049250313e-16
3279,2.220446049250313e-16
3280,2.220446049250313e-16
3281,2.220446049250313e-16
3282,2.220446049250313e-16
3283,2.220446049250313e-16
3284,2.220446049250313e-16
3285,2.220446049250313e-16
3286,2.220446049250313e-16
3287,2.220446049250313e-16
3288,2.220446049250313e-16
3289,2.220446049250313e-16
3290,0.00010855735509939666
3291,0.0005695013109450653
3292,0.0018600249280307348
3293,0.001903916587172615
3294,0.0017872403509105006
3295,0.0021033390466793445
3296,0.0021748102656283393
3297,0.002073869606918983
3298,0.0025287301446380753
3299,0.003397064661714868
3300,0.004922615340863523
3301,0.0059398810459699485
3302,0.005484246438275968
3303,0.005412563669124303
3304,0.006235449487386587
3305,0.007113978195164428
3306,0.007525342880612293
3307,0.008701394911732585
3308,0.009166775962426614
3309,0.009490664038514056
3310,0.009342037443582614
3311,0.010783077224763427
3312,0.012798781911652825
3313,0.013222057171754929
3314,0.013377544113558333
3315,0.01308962924459304
3316,0.014574115542795793
3317,0.015128320971487011
3318,0.01708567306639815
3319,0.0173058277339068
3320,0.019849938784742338
3321,0.019568132897023995
3322,0.020057803289935724
3323,0.02168051571520098
3324,0.021320591326016162
3325,0.022401204838429452
3326,0.021835035842899853
3327,0.02080971608078609
3328,0.020487262966975613
3329,0.021745753025796916
3330,0.023453092754245564
3331,0.023156116527689508
3332,0.023961731369526167
3333,0.023144481265827667
3334,0.02277747254358812
3335,0.022503244247374238
3336,0.02307760721951085
3337,0.021589601966158774
3338,0.022183552437590945
3339,0.020201663483708592
3340,0.014986126790391118
3341,6.144032386451245e-05
3342,2.220446049250313e-16
3343,2.220446049250313e-16
3344,0.0003236849975318116
3345,9.459571583540813e-05
3346,0.00014380463566180814
3347,0.00021711471019879332
3348,9.459571583540813e-05
3349,2.220446049250313e-16
3350,0.00018919143167081626
3351,2.220446049250313e-16
3352,2.220446049250313e-16
3353,2.220446049250313e-16
3354,2.220446049250313e-16
3355,2.220446049250313e-16
3356,2.220446049250313e-16
3357,2.220446049250313e-16
3358,2.220446049250313e-16
3359,2.220446049250313e-16
3360,2.220446049250313e-16
3361,2.220446049250313e-16
3362,2.220446049250313e-16
3363,2.220446049250313e-16
3364,2.220446049250313e-16
3365,2.220446049250313e-16
3366,2.220446049250313e-16
3367,2.220446049250313e-16
3368,2.220446049250313e-16
3369,2.220446049250313e-16
3370,2.220446049250313e-16
3371,2.220446049250313e-16
3372,2.220446049250313e-16
3373,2.220446049250313e-16
3374,2.220446049250313e-16
3375,2.220446049250313e-16
3376,2.220446049250313e-16
3377,2.220446049250313e-16
3378,2.220446049250313e-16
3379,2.220446049250313e-16
3380,2.220446049250313e-16
3381,2.220446049250313e-16
3382,2.220446049250313e-16
3383,2.220446049250313e-16
3384,2.220446049250313e-16
3385,2.220446049250313e-16
3386,0.00011308447372955191
3387,0.0008259173845345056
3388,0.0014967901565218417
3389,0.00162510293361274
3390,0.001594382771680484
3391,0.0020083719305989452
3392,0.002743217265201236
3393,0.003255430762337317
3394,0.003462822441130704
3395,0.004352634687539628
3396,0.004899894138306994
3397,0.004615253709351654
3398,0.004973851424930474
3399,0.00556523567929522
3400,0.0068656526231317865
3401,0.008134813441332484
3402,0.008701983771302406
3403,0.009448408528991752
3404,0.011052631664638374
3405,0.013218800917363426
3406,0.014664155857136771
3407,0.01570417619771393
3408,0.01811037733822547
3409,0.018701862553768753
3410,0.018484972866420372
3411,0.01828538509267669
3412,0.019429206316859363
3413,0.020136976171478162
3414,0.020569797784873476
3415,0.020330250126890194
3416,0.02294619554699331
3417,0.0239925387070075
3418,0.025888954646945787
3419,0.026290181140718634
3420,0.02619903089877001
3421,0.025848896071028457
3422,0.02630037774530401
3423,0.026272931660072243
3424,0.024583888211361166
3425,0.02407313093645005
3426,0.02283090127196928
3427,0.024146011509379582
3428,0.023137689556532053
3429,0.021380504286919445
3430,0.019752718006764328
3431,0.021659418655563725
3432,0.022251975404972726
3433,0.020923756446627716
3434,0.019404705646212505
3435,0.01805621467012039
3436,0.012315763216474221
3437,2.842153115359222e-05
3438,6.466569595751633e-05
3439,2.220446049250313e-16
3440,2.220446049250313e-16
3441,3.5239034668353596e-05
3442,2.220446049250313e-16
3443,3.072016193225622e-05
3444,2.220446049250313e-16
3445,0.00011308447372955191
3446,3.324690436021234e-05
3447,9.852797125623475e-05
3448,2.220446049250313e-16
3449,2.220446049250313e-16
3450,2.220446049250313e-16
3451,2.220446049250313e-16
3452,2.220446049250313e-16
3453,2.220446049250313e-16
3454,2.220446049250313e-16
3455,2.220446049250313e-16
3456,2.220446049250313e-16
3457,2.220446049250313e-16
3458,2.220446049250313e-16
3459,2.220446049250313e-16
3460,2.220446049250313e-16
3461,2.220446049250313e-16
3462,2.220446049250313e-16
3463,2.220446049250313e-16
3464,2.220446049250313e-16
3465,2.220446049250313e-16
3466,2.220446049250313e-16
3467,2.220446049250313e-16
3468,2.220446049250313e-16
3469,2.220446049250313e-16
3470,2.220446049250313e-16
3471,2.220446049250313e-16
3472,2.220446049250313e-16
3473,2.220446049250313e-16
3474,2.220446049250313e-16
3475,2.220446049250313e-16
3476,2.220446049250313e-16
3477,2.220446049250313e-16
3478,2.220446049250313e-16
3479,2.220446049250313e-16
3480,2.220446049250313e-16
3481,2.220446049250313e-16
3482,2.220446049250313e-16
3483,0.00031014041624202146
3484,0.0012374931093551546
3485,0.0017537069307692805
3486,0.0017565234985508608
3487,0.0022841517090718415
3488,0.0027485993919688775
3489,0.003268745753706916
3490,0.0036332408134950147
3491,0.003976012763158742
3492,0.004292166486783432
3493,0.004971576172657912
3494,0.004539994544881015
3495,0.004494143420393141
3496,0.005318976619407245
3497,0.007007575818677997
3498,0.006935192219533678
3499,0.006519221424528035
3500,0.007822113505255628
3501,0.007453932354214608
3502,0.007664232279893599
3503,0.008138830094280241
3504,0.009656116794744245
3505,0.009301321889782103
3506,0.00956407609396099
3507,0.009809033492340632
3508,0.008969378862586252
3509,0.009083876455318307
3510,0.00892714825233076
3511,0.009159413378193941
3512,0.009099643804758726
3513,0.00910812882677824
3514,0.009607809246346143
3515,0.010192771785848714
3516,0.010276132272489425
3517,0.010118612576520032
3518,0.008282772138812178
3519,0.008456539709930813
3520,0.008725181461504066
3521,0.009752866938761127
3522,0.009567148060055491
3523,0.010414786374442736
3524,0.010011646524228595
3525,0.009881002538513654
3526,0.010205845053300999
3527,0.010998818301002548
3528,0.011133298723200553
3529,0.0096876420665956
3530,0.010753243837541882
3531,0.009970513580286446
3532,0.007498151948639212
3533,0.00010891799818761068
3534,2.1923280400020294e-05
3535,2.220446049250313e-16
3536,0.00011214911763195947
3537,2.220446049250313e-16
3538,0.00010855735509939666
3539,2.220446049250313e-16
3540,2.220446049250313e-16
3541,2.220446049250313e-16
3542,6.144032386451245e-05
3543,2.220446049250313e-16
3544,2.220446049250313e-16
3545,2.220446049250313e-16
3546,2.220446049250313e-16
3547,2.220446049250313e-16
3548,2.220446049250313e-16
3549,2.220446049250313e-16
3550,2.220446049250313e-16
3551,2.220446049250313e-16
3552,2.220446049250313e-16
3553,2.220446049250313e-16
3554,2.220446049250313e-16
3555,2.220446049250313e-16
3556,2.220446049250313e-16
3557,2.220446049250313e-16
3558,2.220446049250313e-16
3559,2.220446049250313e-16
3560,2.220446049250313e-16
3561,2.220446049250313e-16
3562,2.220446049250313e-16
3563,2.220446049250313e-16
3564,2.220446049250313e-16
3565,2.220446049250313e-16
3566,2.220446049250313e-16
3567,2.220446049250313e-16
3568,2.220446049250313e-16
3569,2.220446049250313e-16
3570,2.220446049250313e-16
3571,2.220446049250313e-16
3572,2.220446049250313e-16
3573,2.220446049250313e-16
3574,2.220446049250313e-16
3575,2.220446049250313e-16
3576,3.5239034668353596e-05
3577,8.76735776166167e-05
3578,0.0003169229341543556
